gene,state,log2FC_ashr,wald_padj
ZNF805_containing_gene24365,IBA_vs_LT,0.5169178652268526,1.7604330217165869e-6
ZIK1_containing,IBA_vs_LT,0.7981427126717773,8.794939219724034e-12
Znf134,IBA_vs_LT,0.2763614044082297,4.021446390660596e-4
Arhgap30,IBA_vs_LT,0.5187309430292111,4.136323065007561e-4
Dedd,IBA_vs_LT,0.304748615545735,6.264716966570308e-7
Slc35e4,IBA_vs_LT,0.5734098318296836,8.631597314881654e-7
Trim27,IBA_vs_LT,0.21027811651378125,3.377776381186783e-4
Sdhaf1,IBA_vs_LT,0.41691540321223763,2.9029485851091635e-4
Znf567,IBA_vs_LT,0.6598652486568166,5.756226401870027e-10
Narf,IBA_vs_LT,0.5194324728140084,7.245472918037736e-16
Rfwd3,IBA_vs_LT,0.7964197053558464,1.4448613805734668e-13
Tmem170a,IBA_vs_LT,0.7131018891503592,2.147230941245428e-9
Champ1,IBA_vs_LT,0.4054275670487624,1.5675828103067836e-5
Phf3,IBA_vs_LT,0.4404914321579999,1.4805148795114867e-5
Znf324,IBA_vs_LT,0.407482042132808,3.8897492826392167e-4
Ick,IBA_vs_LT,0.5096172594895897,4.792478752957689e-9
Znf8,IBA_vs_LT,0.49400856023933826,2.2529906207803202e-5
DUSP7_gene26322,IBA_vs_LT,1.0048964266066307,7.905538011240964e-12
Srf,IBA_vs_LT,0.34861402344836184,5.464958714199746e-5
Rpl7l1,IBA_vs_LT,0.2632389363163092,6.892752650055492e-4
Srsf3,IBA_vs_LT,0.4685215613033149,2.5307207288775537e-8
Stk38,IBA_vs_LT,0.309751308572112,5.064333356873496e-5
Mapk14,IBA_vs_LT,0.4879316039967941,3.834604829295689e-11
Fkbp5,IBA_vs_LT,0.6902240040881166,2.824527028388169e-4
Brd2,IBA_vs_LT,0.19791277035458624,3.361451687581042e-5
Med28,IBA_vs_LT,0.5199461119014192,5.9057162344157285e-8
Lyar,IBA_vs_LT,0.7736514658436989,4.2030706628719966e-10
Afap1,IBA_vs_LT,0.30046423385736865,2.5756918818894416e-4
Rnf4,IBA_vs_LT,0.27347504176431076,3.1844833047801273e-6
Mxd4,IBA_vs_LT,0.4216322765550001,3.7039622176371496e-7
Haus3,IBA_vs_LT,0.6356543458250816,2.0355627982620788e-6
Tmem129,IBA_vs_LT,0.3858429190029944,8.445932827490765e-6
Slbp,IBA_vs_LT,0.34028580258588775,3.192077858921573e-4
Bcorl1,IBA_vs_LT,0.7122258314151055,8.770419981841201e-7
Stag2,IBA_vs_LT,0.35829434734217314,5.078517509887456e-4
Znf800,IBA_vs_LT,0.508056916457122,2.2910738540087196e-4
Gcc1,IBA_vs_LT,0.5950220763255519,4.0349362671079795e-8
Cbll1,IBA_vs_LT,0.5038298924758905,1.0302095534895447e-6
Hbp1,IBA_vs_LT,0.3524113628571969,3.2536704168526926e-8
KMT2E-AS1_like,IBA_vs_LT,0.7755753289632736,9.070047248500344e-11
Cdk7,IBA_vs_LT,0.522766319017453,6.933293277660338e-8
Ppwd1,IBA_vs_LT,0.4572988357556821,4.386737580397346e-4
ZNF208_containing_gene3499,IBA_vs_LT,0.6188340858479053,7.226330371004332e-4
LINC00461_gene35,IBA_vs_LT,0.572172235311607,1.219882421073753e-7
Mier3,IBA_vs_LT,0.5399740177451527,3.1805492226664874e-6
Hmgcs1,IBA_vs_LT,0.4078965981482637,1.8518873308589646e-4
Znf131,IBA_vs_LT,0.4951606034267077,1.1103015386579897e-7
Ivns1abp,IBA_vs_LT,0.3614094432882081,2.8156944619845056e-7
Trmt1l,IBA_vs_LT,0.34903149828093066,1.3796220890502612e-5
Arpc5,IBA_vs_LT,0.32047756464104415,6.933370353333311e-5
Stx6,IBA_vs_LT,0.32487938943239153,3.1723657399238214e-6
Tor1aip1,IBA_vs_LT,0.2775698966617778,1.1592959064206773e-5
LOC101976508,IBA_vs_LT,0.4815692025754441,1.76593541427378e-5
LOC101963015,IBA_vs_LT,0.34640711346216596,9.957687814692686e-4
Pogk,IBA_vs_LT,0.3296042564140266,6.591694322711265e-5
Uck2,IBA_vs_LT,0.42480236158958495,4.5449006986868504e-7
Ugdh,IBA_vs_LT,0.502291508689915,3.6155168680632405e-6
Pds5a,IBA_vs_LT,0.2838460142491472,7.013987600120551e-4
LOC101977890,IBA_vs_LT,0.3821775825501349,1.0815837365508971e-5
Rasl11b,IBA_vs_LT,0.7178916322140145,1.1148631296554e-6
Aasdh,IBA_vs_LT,0.6377974175816047,4.425976363335269e-10
Nsmce3,IBA_vs_LT,0.23077908122632115,7.476078470506442e-4
Tjp1,IBA_vs_LT,0.67013388015687,1.1641953973467748e-6
Lins1,IBA_vs_LT,1.241736947346687,9.130050752497614e-19
Znf710,IBA_vs_LT,0.5391438228477868,8.803253153369622e-6
Sec11a,IBA_vs_LT,0.34557184837972815,2.824527028388169e-4
Cpeb1,IBA_vs_LT,0.2797423605456375,3.263464720532509e-4
Znf623,IBA_vs_LT,0.971765746125203,7.038466855988946e-17
Lysmd3,IBA_vs_LT,0.8096253783358542,5.470654116960552e-12
Kin,IBA_vs_LT,0.6025352695740832,7.111795795876121e-9
Pfkfb3,IBA_vs_LT,0.33020816479435433,8.61059710522416e-6
Heatr1,IBA_vs_LT,0.3750798092121329,7.692064297978303e-7
B3galnt2,IBA_vs_LT,0.5344449420397227,1.3813408260991761e-8
Irf2bp2,IBA_vs_LT,0.22604597546705216,8.230788468020768e-4
Map10,IBA_vs_LT,0.4788376936541419,6.471384351323608e-5
Sprtn,IBA_vs_LT,0.6620010213493863,1.1147147055476245e-11
Ttc13,IBA_vs_LT,0.24565391832347072,5.7958238805482594e-5
Cog2,IBA_vs_LT,0.30837328895547367,1.4082644661584956e-4
Abcb10,IBA_vs_LT,0.4148800415216951,2.2646592336294567e-4
Crnkl1,IBA_vs_LT,0.6620633413923454,9.560062431979513e-8
Rin2,IBA_vs_LT,0.2966247248614167,9.784193143806256e-4
Plagl2,IBA_vs_LT,1.0160436433909246,9.076891905160439e-13
Mxi1,IBA_vs_LT,0.3303131169953478,3.902335137098263e-6
Smndc1,IBA_vs_LT,0.4137723169984897,2.9832808112956565e-5
Arrdc3,IBA_vs_LT,0.5821342600555796,1.2854783028469155e-4
Dclre1a,IBA_vs_LT,0.4433329383204961,3.1805492226664874e-6
Cacul1,IBA_vs_LT,0.4818767565090095,3.172939435450526e-4
Fgfr2,IBA_vs_LT,0.5693473012631868,2.880327422615298e-10
Zbtb34,IBA_vs_LT,0.81347724763225,2.3534070133770888e-11
Ralgds,IBA_vs_LT,0.33829167876505994,1.6846225125302972e-4
Zfyve1,IBA_vs_LT,0.30937014582859734,1.3626027280230527e-6
Sqle,IBA_vs_LT,0.5010486457369994,6.923303344480459e-8
Elmsan1,IBA_vs_LT,0.39844491528476134,2.921849253178734e-5
Lin52,IBA_vs_LT,0.2582174949646181,7.319376951959841e-4
Eif2b2,IBA_vs_LT,0.33576105560759545,8.638079171504909e-4
Jdp2,IBA_vs_LT,0.6153958336934255,5.628362947863811e-7
Ppp4r3a,IBA_vs_LT,0.2603187012451386,4.5294588794851915e-5
Cnksr3,IBA_vs_LT,0.2951099584966864,5.194843716194369e-4
Rps6ka2,IBA_vs_LT,0.3589308360368739,4.08990988400725e-4
Rps6kb1,IBA_vs_LT,0.6017564614876098,1.6850487300365253e-8
Smg8,IBA_vs_LT,0.42994542906792144,2.2785934944099346e-5
Srsf1,IBA_vs_LT,0.3654374594290138,1.1560899725703893e-7
Trim25,IBA_vs_LT,0.5536242881656626,2.3153489239273705e-4
Abi3,IBA_vs_LT,0.7184716525304392,2.254354723920826e-5
Smarce1,IBA_vs_LT,0.27362851136249505,1.4067524087488231e-4
Nkiras2,IBA_vs_LT,0.4395079828384567,1.3939023344542462e-4
STAT5A_containing,IBA_vs_LT,0.42018542416757637,1.7053021125479195e-5
Papolg,IBA_vs_LT,0.5653228978641676,2.7050966848583885e-8
Peli1,IBA_vs_LT,0.532180022428572,1.7008982539300697e-6
Fam136a,IBA_vs_LT,1.0566018231971923,6.6430630287273444e-21
Dusp11,IBA_vs_LT,0.3755826424349488,1.410610370499271e-4
Tob2,IBA_vs_LT,0.9199557685771301,1.40291759683759e-8
Tnrc6b,IBA_vs_LT,0.5047502362136023,2.6167804175307685e-4
Atf4,IBA_vs_LT,0.33423325434014617,9.92394970856805e-4
Josd1,IBA_vs_LT,0.34022497578463334,1.0677740781690556e-5
Sox10,IBA_vs_LT,0.47231307385760307,5.522283776167775e-7
Cry1,IBA_vs_LT,0.38106609683621545,5.77050898898343e-4
Washc4,IBA_vs_LT,0.3768782110781352,7.504142609020691e-4
Txnrd1,IBA_vs_LT,0.2519262252580468,6.460825468934609e-5
Tdg,IBA_vs_LT,0.4094969760332574,7.325868354124572e-7
Preb,IBA_vs_LT,0.3591498839065319,2.6382861900658057e-7
Atg14,IBA_vs_LT,0.48653644921890205,1.6695510761237876e-6
Max,IBA_vs_LT,0.472513893226584,9.061579173971142e-10
Zfyve26,IBA_vs_LT,0.38667081119440944,2.7850247752307574e-4
Ttc21b,IBA_vs_LT,0.4138195610155002,6.514318862523714e-5
Susd6,IBA_vs_LT,0.45917982491491544,9.613324297434012e-6
Phlpp1,IBA_vs_LT,0.35847601543261914,1.335686584695393e-7
Zcchc2,IBA_vs_LT,0.444810650961583,9.196391079096655e-4
Cdh20,IBA_vs_LT,0.4573282117953541,3.081190817671101e-5
Mex3c,IBA_vs_LT,1.4035640724127272,3.706865464427827e-59
Smad7,IBA_vs_LT,0.6636488977758409,2.977140098567381e-7
Serpinh1,IBA_vs_LT,0.6421858951710998,2.4180152884121324e-4
GVQW3,IBA_vs_LT,0.5109291769184645,1.7004582829062423e-4
Picalm,IBA_vs_LT,0.23023023711497798,2.6167804175307685e-4
Eed,IBA_vs_LT,0.5107592065853024,4.467860537802849e-6
Abcg1,IBA_vs_LT,0.42341442846272825,2.1322607244161698e-4
Wfikkn1,IBA_vs_LT,0.8371958132214454,7.281467163264331e-11
Rab40c,IBA_vs_LT,0.3028017249838407,5.424500014065083e-5
Thumpd1,IBA_vs_LT,0.3265227726351676,7.829033370976945e-4
Dcun1d3,IBA_vs_LT,0.6472061911149524,2.89972140885868e-7
Polr3e,IBA_vs_LT,0.2655579439490127,6.62913137333676e-4
Gga2,IBA_vs_LT,0.325802486514308,6.172906323514888e-7
Kctd13,IBA_vs_LT,0.39764018487275465,2.6613349790491403e-5
Znf48,IBA_vs_LT,0.3848066097154613,4.736329189601015e-5
Adal,IBA_vs_LT,0.3188164206557253,7.293624661133105e-4
Znf629,IBA_vs_LT,0.6684885483789884,1.062931758304207e-17
Zscan29,IBA_vs_LT,0.5433443701948696,3.6554493658267636e-4
Znf646,IBA_vs_LT,1.2480104516354116,4.0651984787755925e-29
Dock8,IBA_vs_LT,0.5372370815119495,8.431452465261915e-5
Frmd5,IBA_vs_LT,0.2279784907742901,3.5922786322014315e-4
Abhd17b,IBA_vs_LT,0.31243301581508104,9.008708414399111e-5
Carnmt1,IBA_vs_LT,0.3591268636868917,2.4180152884121324e-4
Eif3j,IBA_vs_LT,0.20481992318963677,9.784193143806256e-4
Megf10,IBA_vs_LT,0.5121884611041522,1.2601309881152132e-7
Hmgxb3,IBA_vs_LT,0.2537427890508214,3.169487785242698e-4
CARMN_containing,IBA_vs_LT,1.0917556749139652,3.782574013547812e-7
Usp25,IBA_vs_LT,0.3100955942570371,2.4456133934512266e-4
CUNH21orf91,IBA_vs_LT,1.0779529327845632,8.063914560297982e-11
Mars2,IBA_vs_LT,0.5232817482335766,3.234841763755359e-4
Coq10b,IBA_vs_LT,0.4495507580356121,1.0215241797958622e-5
Asnsd1,IBA_vs_LT,0.515171935226376,8.159983817207825e-7
Tmtc3,IBA_vs_LT,0.5576647617897611,2.016976081418093e-9
Dusp6,IBA_vs_LT,0.7995140796550567,7.546175018039274e-9
Btg1,IBA_vs_LT,0.47505689721392486,5.521506731676419e-6
Tmcc3,IBA_vs_LT,0.3466792244241967,6.775145132923939e-7
Srsf7,IBA_vs_LT,0.41131338083653907,4.157544233539085e-8
Hoxd1,IBA_vs_LT,1.7847180543582888,8.97155278024504e-30
Nfe2l2,IBA_vs_LT,0.4461001067764095,1.517133498960896e-7
Pnrc1,IBA_vs_LT,0.7990260632577658,2.467349644204189e-23
Slc35a1,IBA_vs_LT,0.5629685325174667,7.92892356802297e-5
Prickle1,IBA_vs_LT,0.6699743081319517,5.759637352379721e-13
Slc38a2,IBA_vs_LT,0.818513558939613,2.0403714877930535e-12
Kansl2,IBA_vs_LT,0.4327479167025851,1.8725573793498683e-7
Dip2b,IBA_vs_LT,0.4826638964039226,6.920396521981752e-5
Atf1,IBA_vs_LT,0.46401914443265474,9.75245002133048e-5
Csrnp2,IBA_vs_LT,0.32379628630418855,4.1175111654676136e-6
Sp1,IBA_vs_LT,0.767902627353456,2.2107715170030954e-5
Rbmx,IBA_vs_LT,0.31188915773207526,1.0881763987259146e-6
Znf217,IBA_vs_LT,0.5639236579967614,1.6085220003513036e-5
Zfp64,IBA_vs_LT,0.3928727207570421,1.1920790172680593e-4
Ptpn1,IBA_vs_LT,0.6302263036812152,7.1572946362230766e-9
Pygo1,IBA_vs_LT,0.6493400190103563,2.6366697909258904e-7
Zswim3,IBA_vs_LT,0.6823834208652799,6.119093207957749e-7
Stk4,IBA_vs_LT,0.41969639663100233,1.1541229201789897e-6
Hrh3,IBA_vs_LT,0.7650380106744926,4.450273074085747e-9
Zbtb46,IBA_vs_LT,0.7046736594160152,2.4838494406946174e-12
Pwwp2a,IBA_vs_LT,0.5606054081532381,1.9509412358710493e-6
Thg1l,IBA_vs_LT,0.3689695330940838,7.544776097108222e-4
Cnot8,IBA_vs_LT,0.497518164836508,3.998428623318233e-6
Mfap3,IBA_vs_LT,0.6001356249452516,7.642121117058675e-9
G3bp1,IBA_vs_LT,0.39773043653697593,3.4756851870406512e-9
Rnf111,IBA_vs_LT,0.4915249502676917,2.921849253178734e-5
Myo1e,IBA_vs_LT,0.3575316872590995,2.9674352953525748e-5
Dnajc21,IBA_vs_LT,0.2987723990088845,2.6621412778406075e-4
Tars,IBA_vs_LT,0.32777281971082717,1.1528183882380915e-7
Tiparp,IBA_vs_LT,0.4398206663755021,5.856801463651117e-6
DIPK2A_like,IBA_vs_LT,0.897915114008571,1.0106636781942509e-14
Nfkb1,IBA_vs_LT,0.5002133414248415,1.1288134110285104e-8
Ppif,IBA_vs_LT,0.5144379846569525,1.0284754654327521e-10
Fut11,IBA_vs_LT,0.7312928371315532,1.2828201400760085e-8
P4ha1,IBA_vs_LT,0.5807150718532829,1.1560899725703893e-7
Ddx21,IBA_vs_LT,0.45736341837953876,5.862546723880834e-5
Sirt1,IBA_vs_LT,0.2854735303221787,2.824527028388169e-4
Ell2,IBA_vs_LT,0.33937798392302887,6.000308489525312e-4
Dcaf12,IBA_vs_LT,0.534839450506457,7.34851082092242e-6
Zcchc7,IBA_vs_LT,0.39116511558497086,1.2005834322787232e-4
Zbtb5,IBA_vs_LT,0.6418397685980815,2.676188826496544e-7
Alg2,IBA_vs_LT,0.6430952209309087,5.335974037410353e-9
Ackr3,IBA_vs_LT,0.5241371716120535,4.227476629981344e-5
Gigyf2,IBA_vs_LT,0.2887755323824398,4.3961567174881285e-4
CUNH2orf72,IBA_vs_LT,0.31785150986459426,2.5207061957736144e-4
Fbxo28,IBA_vs_LT,0.41559129459923955,1.0346449543158899e-5
Cnih4,IBA_vs_LT,0.35025124768268184,2.5884432954317768e-5
Znf282,IBA_vs_LT,0.7171525445722092,3.320560135706878e-13
Znf212,IBA_vs_LT,0.41817019049406884,6.313775348090723e-6
Aacs_rna21691,IBA_vs_LT,0.5745005082057819,1.3276778783292348e-7
Aacs_rna21691_alt,IBA_vs_LT,0.6667354654676323,1.4027139320527865e-6
Gpatch3,IBA_vs_LT,0.44153292918174303,2.103937184188052e-4
ZNF709_containing_gene18614,IBA_vs_LT,0.6545647333103171,4.51138094598012e-5
Ier3,IBA_vs_LT,0.8896084145515889,2.7538666558317808e-5
Dll4,IBA_vs_LT,1.2174436216448057,5.6380056419007305e-12
Itpripl2,IBA_vs_LT,0.5957294853677967,3.960124077174889e-5
Catsper2,IBA_vs_LT,0.4845128635451212,3.274537440990249e-4
Birc7,IBA_vs_LT,0.7086408301483971,5.198215759155699e-4
SETMAR_like,IBA_vs_LT,0.614640539645932,4.940292880055328e-6
