gene,state,log2FC_ashr,wald_padj
Zc3h10,SA_vs_LT,0.8051292021220009,3.209982371282281e-12
Spryd4,SA_vs_LT,0.4310665232212196,6.50425336332044e-5
Rbms2,SA_vs_LT,0.33484532597601013,6.677129651096964e-4
Zbtb39,SA_vs_LT,0.4302719758299092,3.49831492322894e-6
Ctdsp2,SA_vs_LT,0.7221114825812296,2.6528552245940493e-13
Clk4,SA_vs_LT,1.245185950810688,2.782868549390896e-23
Irf1,SA_vs_LT,0.4685753593831993,2.3532307073135855e-4
Slc22a5,SA_vs_LT,0.4696409593323573,9.613142728041082e-7
Ptafr,SA_vs_LT,0.5160408841528371,4.0320752115418815e-4
Phactr4,SA_vs_LT,0.30792905320288044,6.932523776850166e-4
Acer2,SA_vs_LT,1.0444263732262566,1.1571793421773207e-8
Epb41,SA_vs_LT,0.29074239746334135,6.330927297383771e-4
Sox9,SA_vs_LT,0.4663474682933304,1.5764100031761603e-4
Kcnj2,SA_vs_LT,1.903349114320593,1.9814005504016513e-26
Srsf4,SA_vs_LT,0.33415541671914384,3.1753613034204185e-6
Ccdc117,SA_vs_LT,1.0635298117511467,1.5725595177548326e-17
Fbxl12,SA_vs_LT,0.48549471124602106,1.3844702981052776e-5
Atg4d,SA_vs_LT,0.45220222031087387,1.01659418705366e-5
Ldlr,SA_vs_LT,0.8157465749051248,2.123780379118312e-12
Man2b1,SA_vs_LT,0.4412315684737789,1.3348632256452993e-4
Rfx1,SA_vs_LT,0.566829282550514,1.3920020900275931e-5
Dnajb1,SA_vs_LT,0.5075565297964663,5.799715633293402e-6
Chfr,SA_vs_LT,0.49134850643815003,4.427828457596798e-8
Mitd1,SA_vs_LT,0.5573728714327741,4.3418986161686696e-7
Hdac1,SA_vs_LT,0.3386017151304732,7.487093650510574e-5
Itpkc,SA_vs_LT,0.5659459868390864,1.3659208518313477e-5
Bbs12,SA_vs_LT,0.3146537510537872,9.014966571056397e-5
FGF2_containing,SA_vs_LT,0.6381373410700983,1.326197994181995e-10
Cdc42ep3,SA_vs_LT,0.3675339818901242,3.7635357696278853e-4
Zbtb8a,SA_vs_LT,0.9191116634000204,2.4613470809930843e-9
Hif3a,SA_vs_LT,0.979489242434153,2.172424548475788e-5
ZSWIM9_containing,SA_vs_LT,0.49248321631031045,6.351110350211016e-5
Kcnj14,SA_vs_LT,0.5616952183640229,8.375441469035906e-10
Ak2,SA_vs_LT,0.38369721690020075,3.015055834083143e-5
Zscan20,SA_vs_LT,0.67406235370886,7.68590783844288e-12
KBTBD7,SA_vs_LT,0.37790866300263526,7.135052102912213e-4
Unc119b,SA_vs_LT,0.26307646427810033,2.99809394280475e-4
Slc8b1,SA_vs_LT,0.6099731162010843,1.0046969896835957e-4
Nrarp,SA_vs_LT,0.734895493002997,8.999923206052326e-7
Zmym6,SA_vs_LT,0.38800205523535736,4.576153849414264e-5
Uap1l1,SA_vs_LT,0.6974451681322937,2.6707031702295047e-10
AJM1_containing,SA_vs_LT,0.2992646110354625,4.7040990788263303e-4
Rxra,SA_vs_LT,0.22519950108529382,5.571929490403183e-4
Brd3,SA_vs_LT,0.3167447804237314,1.2542437997712048e-5
Rexo4,SA_vs_LT,0.36342114572621476,4.500710094940891e-5
Ankrd12,SA_vs_LT,0.49791625282958474,3.512316517612063e-4
CUNH6orf62,SA_vs_LT,0.25013385785205855,9.173567427263558e-5
ZNF391_containing,SA_vs_LT,0.6128515755701205,1.159582200085846e-7
Stk40,SA_vs_LT,0.2598410038004134,5.143740361948911e-4
ZNF56_containing_gene19573,SA_vs_LT,0.4603382943684385,8.411339771929753e-5
Znf770,SA_vs_LT,0.6370992805937146,6.445440552581333e-8
Snip1,SA_vs_LT,0.6135102448962982,1.7027398346446347e-8
Ankrd49,SA_vs_LT,0.976511135906352,5.462345836042225e-15
Taf1d,SA_vs_LT,0.3566050481769135,7.871920512278194e-4
Trim35,SA_vs_LT,0.43057222609239443,1.1091587752154201e-6
Kif13b,SA_vs_LT,0.6952743166792192,2.2590461978421833e-10
LINC00599_containing,SA_vs_LT,0.5869053014454766,1.1818483869418185e-10
Mtf1,SA_vs_LT,0.3798778014741088,6.085504262776265e-4
Nup54,SA_vs_LT,0.3781816607746951,1.555384791279559e-4
Sept11,SA_vs_LT,0.4464025451650974,1.4333826987164175e-10
Ccng2,SA_vs_LT,0.8212021820183698,1.8880338068548856e-11
Inpp5b,SA_vs_LT,0.2396514558614712,7.974838666834865e-4
Tax1bp3,SA_vs_LT,0.5856190215368341,8.182054117260282e-9
Kiaa0753,SA_vs_LT,0.27489437961596,8.735067931098925e-4
Nlrp1,SA_vs_LT,0.5570832701930035,1.5561914130697707e-4
Rpain,SA_vs_LT,0.6656716955565607,7.598285759724313e-9
Zfp3,SA_vs_LT,0.8259978793155004,1.6413199383734986e-5
Kif1c,SA_vs_LT,0.36982147664642395,3.4043530464616165e-6
MFSD4B_like_gene19882,SA_vs_LT,0.5523901733253541,9.131602945198908e-7
Ppm1k,SA_vs_LT,0.28750360807320624,9.48547946802357e-5
Smarcad1,SA_vs_LT,0.3010026094623207,1.0034173957136252e-4
Nup58,SA_vs_LT,0.4565505610943291,5.558029038287453e-5
Cttnbp2nl,SA_vs_LT,0.5264587733245942,3.096225628161938e-9
Rsbn1,SA_vs_LT,0.5059554600361837,2.3105037291130318e-7
Znf75a,SA_vs_LT,0.5090813700611901,4.963540869976322e-6
Tigd7,SA_vs_LT,0.41059305422298364,5.892437542674666e-5
Znf263,SA_vs_LT,0.5763079237600349,5.856584833578037e-12
Dnase1l2,SA_vs_LT,1.4042573823517621,2.6233373117184933e-10
Znf197,SA_vs_LT,0.8214581155318904,2.7656379594610546e-13
Znf445,SA_vs_LT,0.3112995766228616,7.924437153138659e-4
Mapk1ip1l,SA_vs_LT,0.4769526559050242,8.720859976162083e-6
Bmp4,SA_vs_LT,0.48059403633897435,5.729752112238827e-4
Znf691,SA_vs_LT,0.4002404022280507,1.8061801776949427e-5
Jrkl,SA_vs_LT,0.8384161592486934,2.0351363152345536e-10
Prpf38b,SA_vs_LT,0.30966386192060796,4.125624411024022e-7
CYB561D1_containing,SA_vs_LT,0.37805004303862744,4.217149350222298e-5
GSTM2_containing,SA_vs_LT,0.3899670877170182,1.2311010093058705e-9
Csf1,SA_vs_LT,0.729369697258831,1.7416377909907413e-11
Lrif1,SA_vs_LT,0.7779218302171723,6.554617615703618e-12
Znf526,SA_vs_LT,0.5645091983752778,3.797237616612773e-6
ZNF227,SA_vs_LT,0.4258462213826446,4.9406949941964625e-9
ZNF284_containing,SA_vs_LT,0.8461206572984648,1.7960079826435585e-13
ZNF235_containing,SA_vs_LT,0.6742000548182384,2.8530903044130016e-6
Znf180,SA_vs_LT,0.5355816396951482,8.36141421959051e-6
Gpr4,SA_vs_LT,0.44943867287423606,4.137959705331986e-4
Fbxo46,SA_vs_LT,0.5264313192058866,1.0133432740836144e-05
Dph2,SA_vs_LT,0.3323469204035506,4.562300202957073e-4
Ing4,SA_vs_LT,0.5484308229844892,1.2734108493081723e-9
Tacc1,SA_vs_LT,0.3929921139621281,2.5562181729775254e-5
Fam43a,SA_vs_LT,0.896809500873475,1.9020034536640366e-11
Mat2a,SA_vs_LT,0.32666226016255856,1.406806546433432e-5
ZNF724_containing_gene20909,SA_vs_LT,0.5408492012923305,6.759995152161345e-7
Rpia,SA_vs_LT,0.5327583503085414,5.33635382127072e-5
Rnf149,SA_vs_LT,0.5348571773447867,1.4066696302665271e-6
Ptch2,SA_vs_LT,0.3946385076574831,4.703833742275149e-4
Tspan14,SA_vs_LT,0.3841910353881578,1.6960035583410696e-5
Rrp7a,SA_vs_LT,0.3888518832515261,1.019963216918255e-5
Lats2,SA_vs_LT,0.5625385177481591,1.192480435590118e-5
Gjb6,SA_vs_LT,0.4989127514686544,1.1319495679311974e-5
Tesk2,SA_vs_LT,0.7208537713399495,1.0020518218984408e-6
Shroom4,SA_vs_LT,0.5765180023652688,1.9750195259673738e-5
Gpbp1l1,SA_vs_LT,0.33592559811560474,4.5949599247933533e-7
Zfhx2,SA_vs_LT,0.4886201054147243,2.904533980360063e-4
Acin1,SA_vs_LT,0.3206889546910971,1.5275608533244926e-9
Zfp57,SA_vs_LT,0.689672028908346,6.297083319953908e-5
Mknk1,SA_vs_LT,0.5287959644457785,2.8127898162205835e-7
TVP23B,SA_vs_LT,0.2868704972038627,2.886562771952907e-4
Znf286a,SA_vs_LT,0.5904884006649601,3.9134961013130654e-5
Clk1,SA_vs_LT,1.510784862676395,4.176957179729025e-34
Notch4,SA_vs_LT,0.8040141255983533,5.104403041180715e-7
Ppt2,SA_vs_LT,0.34933742675598506,5.538859732072233e-4
Hspa1b,SA_vs_LT,1.509928279674009,2.5676159646132873e-12
Hspa1a,SA_vs_LT,1.1719935419648675,8.828828467641122e-13
Tal1,SA_vs_LT,0.6634639152648821,2.0379731466218655e-4
CUNH6orf47,SA_vs_LT,0.40657363420353615,4.07545304115913e-7
Pkn2,SA_vs_LT,0.6428172201220385,8.642793140121927e-8
Dffb,SA_vs_LT,0.5787131069772986,6.6794580808747366e-06
SLC35E2B_containing,SA_vs_LT,0.33081267691544086,6.70432323472036e-4
Rnf130,SA_vs_LT,0.5886881158789374,3.3433832363853556e-12
Maml1,SA_vs_LT,0.30062047382981955,5.210586961226772e-4
ZNF354C,SA_vs_LT,0.7002299944171445,1.585140185529162e-8
ZNF354B_containing,SA_vs_LT,0.3191318445796644,4.734307701090593e-4
Pea15,SA_vs_LT,0.388551790836957,7.350565618204907e-8
Pigm,SA_vs_LT,0.35053026032029627,4.1597922128819135e-4
Cnep1r1,SA_vs_LT,0.4679503457433275,1.2925686279004336e-5
Rasd1,SA_vs_LT,0.5017033545868518,6.892586793541195e-4
Gid4,SA_vs_LT,0.4376922913999608,1.8173768388388734e-5
Heatr3,SA_vs_LT,0.32571009672765616,2.4360489746707886e-4
Pggt1b,SA_vs_LT,0.35755077722399387,3.7077422162246456e-5
Msantd2,SA_vs_LT,0.3179885398202352,1.9603407981545688e-4
Sall1,SA_vs_LT,0.6103827943112845,6.0952173985959e-7
Znf2,SA_vs_LT,0.3602939240264707,3.53078808061277e-5
Kansl3,SA_vs_LT,0.18226267219326925,6.784717722078148e-4
Rbl2,SA_vs_LT,0.34274323332871226,1.0806709282634468e-6
Mfsd14a,SA_vs_LT,0.255149136279013,1.7809608805440864e-4
Sass6,SA_vs_LT,0.77628368065017594,1.6449731116727663e-10
Trmt13,SA_vs_LT,0.6597711857111946,5.62206496230475e-7
Ptcd1,SA_vs_LT,0.3953699960933729,1.1623714481519223e-5
Tet2,SA_vs_LT,0.9074960156904506,3.948282871624414e-7
Sun1,SA_vs_LT,0.3481612201298592,1.159582200085846e-7
Mafk,SA_vs_LT,0.5079503116583602,4.724937407398443e-7
Osbp2,SA_vs_LT,0.30358060824105315,2.2397670103091105e-5
Morc2,SA_vs_LT,0.3790296292435652,1.4748068026255994e-6
TUG1_containing,SA_vs_LT,0.24430269526474116,5.622809465627714e-5
Pik3ip1,SA_vs_LT,0.45755163542008237,4.437940396782112e-9
LOC101956912,SA_vs_LT,0.36104708149237913,1.555384791279559e-4
Foxo4,SA_vs_LT,0.3797489687425258,3.7731542761107147e-6
Znf12,SA_vs_LT,0.675290493105906,1.1622709531074029e-9
Radil,SA_vs_LT,0.8856889065429895,1.9579287394332955e-9
Mak16,SA_vs_LT,0.3987028026621579,2.78692147081891e-6
Pgbd1,SA_vs_LT,0.5559978274752245,2.3606436075926715e-11
Zscan26,SA_vs_LT,0.3539477838360044,4.579216777070573e-5
Zkscan8,SA_vs_LT,0.607275599426801,5.4318688557132685e-9
Lss,SA_vs_LT,0.365790529589869,1.6762513664835117e-05
Bcl2l11,SA_vs_LT,0.8288582076607987,8.406502356928167e-13
Znf319,SA_vs_LT,0.4371262315945501,8.906316999299078e-8
Plat,SA_vs_LT,0.6815747079358386,3.493465392575075e-16
Kctd4,SA_vs_LT,0.6226560645994191,2.4322901992258133e-7
LOC110596997,SA_vs_LT,1.0369436610267027,4.0859024760828275e-11
LOC110596996,SA_vs_LT,0.5814137372286962,7.070908847297786e-5
Slc22a18,SA_vs_LT,0.9724360301326711,4.865733326568847e-10
ZNF43_containing,SA_vs_LT,0.9810471815273254,1.8629345509756783e-22
ZNF420_like,SA_vs_LT,0.5464165104468703,6.81041649538091e-6
Zfp30,SA_vs_LT,0.6223249092286038,1.9962405408181265e-5
Gatad1,SA_vs_LT,0.5120382279869611,3.399407248587637e-8
Slc25a18,SA_vs_LT,0.5742004678287775,5.1948169947584884e-8
Pdp2,SA_vs_LT,0.3377218037696553,2.5077698341618396e-5
Tppp,SA_vs_LT,0.6836450648231606,2.9259788070768243e-12
LOC110597051,SA_vs_LT,0.4521305821249332,3.635461099788973e-5
CYP2U1_containing,SA_vs_LT,0.38644288772388896,5.40773198980276e-6
Usp51,SA_vs_LT,0.5852459260230323,7.278216875427433e-6
Snx8,SA_vs_LT,0.5369276539597683,1.6116991336858405e-10
Nt5dc1,SA_vs_LT,0.551502482319645,1.991383981966677e-6
CUNH2orf69,SA_vs_LT,0.47668289727028734,3.443511998627363e-5
Zfp62,SA_vs_LT,1.0927352901935323,9.025359761098121e-18
Traf3,SA_vs_LT,0.2946015184279474,4.025286962880936e-4
Dhx16,SA_vs_LT,0.31061913776040295,6.255243879429226e-4
Rrp8,SA_vs_LT,0.512401371036879,1.475024722563912e-8
Kansl1l,SA_vs_LT,0.5586288509562023,1.3522077868099486e-6
Slc25a30,SA_vs_LT,0.6069906789237153,8.79716343447694e-7
LOC110597135,SA_vs_LT,0.4454457488755407,1.1542131052482305e-4
CUNH1orf35,SA_vs_LT,0.6381096210689485,8.329292044609468e-6
Wnt9a,SA_vs_LT,0.42269970934269785,4.747834127881208e-4
Jmjd4,SA_vs_LT,0.6085727060654521,4.6080136627567124e-7
RAP1B,SA_vs_LT,0.22510454353695827,6.675505856638239e-4
Slitrk6,SA_vs_LT,1.9282667709919812,1.0546030637339453e-13
Lix1l,SA_vs_LT,0.4226119788357645,1.0477192890164426e-11
ZNF724_containing_gene23881,SA_vs_LT,0.43783538442448744,6.180955937088765e-4
Hey1,SA_vs_LT,0.2910131977972598,5.13102782216111e-4
Nfatc3,SA_vs_LT,0.532289297255848,3.233852863111692e-5
Znf280b,SA_vs_LT,0.5101710728940978,7.449704530984898e-8
Zfp90,SA_vs_LT,0.3228389141229033,1.5635881745735075e-4
Znf71,SA_vs_LT,0.47994957121432236,3.124286792382784e-7
Ist1,SA_vs_LT,0.2578724839565668,4.961102046872714e-7
Chordc1,SA_vs_LT,0.41731473527220325,6.53134692799509e-4
ZNF805_containing_gene24361,SA_vs_LT,0.6047989313224689,5.748963500405919e-8
Znf304,SA_vs_LT,0.45974606297976195,4.238332204352454e-8
ZNF548_containing,SA_vs_LT,0.3481280607173354,1.0981603121075565e-4
ZNF419_like,SA_vs_LT,0.8616909364612634,1.9396666572197926e-7
ZIK1_containing,SA_vs_LT,0.8401591519826155,8.828828467641122e-13
Znf134,SA_vs_LT,0.30707537667533,6.844955958533038e-5
Aldh1l1,SA_vs_LT,0.4663077508958511,2.0253176221405572e-7
ZNF83_containing_gene24424,SA_vs_LT,0.48272685569793045,4.4903284724929215e-6
Arhgap30,SA_vs_LT,0.4827650428949449,5.000909886986694e-4
Dedd,SA_vs_LT,0.33446571322366647,2.6271651536012405e-8
Usp21,SA_vs_LT,0.29859188107582535,4.470295209954517e-4
Slc35e4,SA_vs_LT,0.5981638615332645,1.7555477322231757e-7
Rnf215,SA_vs_LT,0.3081570629363471,4.0303343467008e-4
Il34,SA_vs_LT,0.5494960804480868,2.2397670103091105e-5
Trim27,SA_vs_LT,0.2474099549191058,2.2909761317421218e-5
St3gal2,SA_vs_LT,0.27019561897921,3.1184482110551315e-5
Znf567,SA_vs_LT,0.7104323023192219,2.1584733204647815e-11
Narf,SA_vs_LT,0.2728912904582014,2.3569938497004493e-5
Rfwd3,SA_vs_LT,0.518446549890953,8.712820771114254e-7
LOC110597259,SA_vs_LT,0.7142613221825699,9.861085702243621e-8
Tmem170a,SA_vs_LT,0.9164392109213689,2.037658593340849e-14
Fiz1,SA_vs_LT,0.5171082104228575,1.9168987406598864e-6
Znf524,SA_vs_LT,0.41845298396179803,8.044241804453314e-5
Leng1,SA_vs_LT,0.664459916353516,1.3729533392344482e-6
Znf175,SA_vs_LT,0.5063864707789658,1.7010889178452515e-5
Champ1,SA_vs_LT,0.3944099317972875,1.1721044679986893e-5
Phf3,SA_vs_LT,0.3659636872129137,1.3513973800355358e-4
Rab23,SA_vs_LT,0.422854279213552,2.3145049580188733e-5
Elovl5,SA_vs_LT,0.2652905097915072,6.342677563315758e-5
Ick,SA_vs_LT,0.38955631243351607,3.082433524186024e-6
Epb41l5,SA_vs_LT,0.49179174478374493,2.1799412238047836e-7
Znf8,SA_vs_LT,0.468337061633006,2.4134180769010054e-5
Znf16,SA_vs_LT,0.4192091485750524,6.9464886754513915e-6
PABPC1L2B_like_gene25888,SA_vs_LT,0.49042021589795043,6.669723968345702e-5
ATAD2B,SA_vs_LT,0.49017706912946934,6.301996068232589e-5
Adgrf5,SA_vs_LT,0.4549460744634277,3.4554324633743078e-6
Rep15,SA_vs_LT,0.7055486877346666,7.616197167334423e-6
Slc25a27,SA_vs_LT,0.4391593188395009,6.747411555456875e-6
DUSP7_gene26322,SA_vs_LT,0.8716314797927841,2.9408196527441656e-9
Enpp4,SA_vs_LT,0.37944120379996515,1.7561658317546143e-5
Tmem151b,SA_vs_LT,0.3056774175571799,4.223588118380316e-4
Nfkbie,SA_vs_LT,0.46902724367095694,4.006921541468173e-4
Srf,SA_vs_LT,0.5193885044529868,1.2924043086539062e-9
Srsf3,SA_vs_LT,0.6073292904614045,2.6838597051660795e-13
Stk38,SA_vs_LT,0.45211068094958956,1.671745839415633e-9
Mapk14,SA_vs_LT,0.32495110721569964,6.252873975190977e-6
Armc12,SA_vs_LT,0.7313710348687377,5.805820505667e-9
Fkbp5,SA_vs_LT,1.2888849459856457,1.6167259107681359e-9
Brd2,SA_vs_LT,0.18670721020313416,1.1868911846074832e-4
Cd38,SA_vs_LT,0.6263494396126988,8.919244932844107e-5
Lyar,SA_vs_LT,0.62504109872381175,3.37522396324744e-7
Afap1,SA_vs_LT,0.36609166127430726,5.588532022057933e-6
Mxd4,SA_vs_LT,0.4282771902833404,8.718592471302938e-8
Haus3,SA_vs_LT,0.9973502625380956,1.8924913342643935e-13
Tra2a,SA_vs_LT,0.4551601788940399,1.4911051325130362e-9
Hnrnpa2b1,SA_vs_LT,0.36141958042587025,5.208477310031714e-9
Chn2,SA_vs_LT,0.4248384491118582,2.7624791759860766e-6
Anln,SA_vs_LT,0.5818593306640653,4.936137189840475e-5
Inhba,SA_vs_LT,0.7843650981685495,3.0557324075418355e-8
Bcorl1,SA_vs_LT,0.5514311879878921,5.75069977693893e-5
Zbtb33,SA_vs_LT,0.42887242199476844,2.8457069288346113e-5
Gcc1,SA_vs_LT,0.3898924609663948,1.2816028380371135e-4
Cbll1,SA_vs_LT,0.3846289160596175,7.248614456563593e-5
Hbp1,SA_vs_LT,0.4495088197891122,5.235359564034887e-13
Kmt2e,SA_vs_LT,0.5151456933754783,5.701579347591852e-7
KMT2E-AS1_like,SA_vs_LT,1.0237407763844977,1.0292931651385458e-17
Rsbn1l,SA_vs_LT,0.4473590409839734,7.461199043970464e-4
Cdk7,SA_vs_LT,0.3234513806771059,4.2462135096505224e-4
Ppwd1,SA_vs_LT,0.6016965516761232,4.443549661022135e-6
ZNF208_containing_gene3499,SA_vs_LT,1.058560599174467,2.541389981733938e-7
LINC00461_gene35,SA_vs_LT,0.9918382092407713,1.8630169011564133e-20
Mier3,SA_vs_LT,0.3994390320873287,2.0448446214243015e-4
Setd9,SA_vs_LT,0.5447310891639651,2.8156465122357982e-6
Snx18,SA_vs_LT,0.4401161898226676,7.979915002924975e-5
Fgf10,SA_vs_LT,0.4757185225778272,8.419331443468513e-7
Znf131,SA_vs_LT,0.5483812004849515,1.7782191230125447e-9
Ivns1abp,SA_vs_LT,0.506643303102813,2.3808092420574683e-13
Stx6,SA_vs_LT,0.30207640998157215,1.1404101511025874e-5
Cep350,SA_vs_LT,0.5659063986506265,4.981127998593884e-5
LOC101976508,SA_vs_LT,0.5147956385505967,2.114387385706641e-6
LOC101963015,SA_vs_LT,0.3681558465986477,3.0939359724949355e-4
Klhl20,SA_vs_LT,0.3789615885662581,1.4100303422538555e-5
Scyl3,SA_vs_LT,0.4494876317322617,4.832575321524853e-8
Pogk,SA_vs_LT,0.31113047485327927,1.1642679631037528e-4
Fam78b,SA_vs_LT,0.395517966267734,7.410125113781244e-5
Uck2,SA_vs_LT,0.4042019827442463,6.237275961133977e-7
Pgm2,SA_vs_LT,0.31952222131006447,3.3136116142031696e-4
Ugdh,SA_vs_LT,0.48370911216520507,3.284869911332872e-6
Pds5a,SA_vs_LT,0.3336239275313394,5.3481807760005095e-5
N4bp2,SA_vs_LT,0.3324889462186939,9.8405748264528e-4
LOC101977890,SA_vs_LT,0.6924032872847038,1.5599660381055256e-15
Rasl11b,SA_vs_LT,1.1368231542130984,3.438371589040951e-14
Pdgfra,SA_vs_LT,0.5000877394660169,9.605104769462881e-10
Aasdh,SA_vs_LT,0.686525230091697,1.5784245426097068e-11
Oplah,SA_vs_LT,0.3212329428941268,9.00996845355251e-4
Tjp1,SA_vs_LT,0.8098268594114117,6.840715666241164e-9
Lins1,SA_vs_LT,1.096479942070536,8.113953383623233e-15
Klhl25,SA_vs_LT,0.43205083447501813,7.461199043970464e-4
Znf710,SA_vs_LT,0.7389522794245025,1.2628771919248104e-9
Sema4b,SA_vs_LT,0.3784972392007059,9.138387277030411e-7
Crtc3,SA_vs_LT,0.3136131528858409,6.522059126391258e-4
Znf707,SA_vs_LT,0.3631537855575608,7.201705473511893e-4
Znf623,SA_vs_LT,0.8307667237871459,1.5714981119265458e-12
Il16,SA_vs_LT,0.6214491638842242,6.583005028168458e-4
Lysmd3,SA_vs_LT,0.8721913358009517,1.292154708323454e-13
Ccdc3,SA_vs_LT,0.624316258777111,4.917931826460134e-4
Upf2,SA_vs_LT,0.20882866927957733,5.764324118616527e-4
Kin,SA_vs_LT,0.3247660258082722,9.12955860583578e-4
Pfkfb3,SA_vs_LT,0.3873403596980971,9.850134280108898e-8
Heatr1,SA_vs_LT,0.41617391027581174,1.6569826602249855e-8
Adgrv1,SA_vs_LT,0.7768347923821018,3.6236502595178474e-4
B3galnt2,SA_vs_LT,0.6976401533008915,9.042610945110871e-14
Irf2bp2,SA_vs_LT,0.30625352551331714,4.521676546592528e-6
Tarbp1,SA_vs_LT,0.4402537941721603,5.994470725762819e-4
Map10,SA_vs_LT,0.39531723962986487,3.9449598017265975e-4
Sprtn,SA_vs_LT,0.7680989413579435,2.8521147726235633e-15
Trim67,SA_vs_LT,0.40473121361055214,1.0061046497612618e-6
Cog2,SA_vs_LT,0.4040832035117911,3.6130410981818313e-07
Abcb10,SA_vs_LT,0.5816866801836005,2.3146217908370602e-7
Acta1,SA_vs_LT,1.169814717862014,5.658674229597215e-9
Ccsap,SA_vs_LT,0.4501071838354693,1.1387426742349501e-4
Rhou,SA_vs_LT,0.5330153730539354,1.3659208518313477e-5
Crnkl1,SA_vs_LT,0.6007169966657785,8.067424728545523e-7
Rin2,SA_vs_LT,0.5413039982109786,3.2087927918305344e-9
Spef1,SA_vs_LT,0.5778458363650124,4.943226187410094e-6
Hspa12b,SA_vs_LT,0.463475261737416,3.7204411154398236e-4
Ubox5,SA_vs_LT,0.44820416008592584,2.2182735794868453e-5
Tsnare1,SA_vs_LT,0.42358625660606236,1.0250070275525649e-4
Tmem74b,SA_vs_LT,0.3880746965761237,9.055934573110685e-6
Plagl2,SA_vs_LT,1.2629284200621256,4.664619086537084e-19
Mxi1,SA_vs_LT,0.4089352698494986,5.227287294392278e-9
Smndc1,SA_vs_LT,0.3790825981032357,5.7396155658950984e-5
Arrdc3,SA_vs_LT,0.5361918015034897,2.0448446214243015e-4
Dclre1a,SA_vs_LT,0.4785246357138488,2.0052810127496508e-7
Nhlrc2,SA_vs_LT,0.6366727140883877,1.2924043086539062e-9
Afap1l2,SA_vs_LT,0.3955975042741225,4.0844727200792155e-5
Grk5,SA_vs_LT,0.3294922834330122,1.8424320401037153e-4
Fgfr2,SA_vs_LT,0.5293004280786,2.109333116881226e-9
ZNF717_containing_gene4682,SA_vs_LT,0.3547186269466777,7.455992218445826e-4
Cntrl,SA_vs_LT,0.34569528750432243,8.678195952342082e-5
Zbtb6,SA_vs_LT,0.4430053746829423,9.528692104134605e-6
Zbtb34,SA_vs_LT,1.0090728492317054,1.2731448923584225e-16
Lrrc8a,SA_vs_LT,0.3012791629429127,1.289975273900919e-4
Uck1,SA_vs_LT,0.2661664270444758,1.2782434907133e-4
Ralgds,SA_vs_LT,0.4150745449637313,2.352559445520727e-6
Elmsan1,SA_vs_LT,0.4804706450035786,2.4690211413414335e-7
Znf410,SA_vs_LT,0.43426745152976887,1.624376251586753e-7
Lin52,SA_vs_LT,0.32794623329176054,1.4060032417861087e-5
Mlh3,SA_vs_LT,0.5291255580825506,7.913104426840919e-8
Jdp2,SA_vs_LT,0.7167989454055049,5.805820505667e-9
Tgfb3,SA_vs_LT,0.5077649473538435,7.921623897442141e-7
Samd15,SA_vs_LT,0.5227634828698713,3.789895983368412e-4
Ppp4r3a,SA_vs_LT,0.3367060169080212,8.718592471302938e-8
Armt1,SA_vs_LT,0.35292663931463086,2.5926483025441854e-4
Tbc1d31,SA_vs_LT,0.4727688665792569,1.7566271848770682e-4
Slc22a2,SA_vs_LT,1.2802257708816456,5.134012803956868e-8
Myo19,SA_vs_LT,0.5449771181735761,2.5730157365964267e-5
Rps6kb1,SA_vs_LT,0.43251723379029666,1.8173768388388734e-5
Srsf1,SA_vs_LT,0.3791740164756668,1.752986874562713e-8
Tob1,SA_vs_LT,0.647936160050773,1.1605183099728455e-7
Luc7l3,SA_vs_LT,0.5332708599708225,2.6418255032602926e-10
Ankrd40,SA_vs_LT,0.548239950800391,1.292154708323454e-13
LOC110597796,SA_vs_LT,0.6464987541266198,5.417546329297586e-6
Spop,SA_vs_LT,0.46357097922027224,1.475024722563912e-8
Abi3,SA_vs_LT,1.0642030216888267,1.400397367849024e-9
Tbkbp1,SA_vs_LT,0.3482621350261974,7.480544065393706e-5
Nkiras2,SA_vs_LT,0.5568659490026576,1.0228062143417997e-6
Wnk4,SA_vs_LT,0.46083423031594317,5.27747342193245e-5
Rnd2,SA_vs_LT,0.3896454149994082,1.1593122081374016e-5
Papolg,SA_vs_LT,0.4573066101450435,2.6307419055247042e-6
Ahsa2,SA_vs_LT,0.5856225663907179,6.344352314679949e-7
Peli1,SA_vs_LT,0.6034244071286569,3.469532251661903e-8
Etaa1,SA_vs_LT,0.577665981341763,1.1605183099728455e-7
Wdr92,SA_vs_LT,0.5766282888452036,1.1552999941566268e-5
Fam136a,SA_vs_LT,0.6766845059184112,2.934039033823738e-9
Znf638,SA_vs_LT,0.2780499589391247,7.247727053939401e-4
Alms1,SA_vs_LT,0.4115263251570925,4.0631157352218316e-4
Dusp11,SA_vs_LT,0.5423586015369823,3.325347049382776e-8
Tob2,SA_vs_LT,0.9495757841603614,5.777461463040734e-9
Cbx7,SA_vs_LT,0.2902722860189735,2.484966973312035e-4
Timp3,SA_vs_LT,0.23954989681472155,1.3135018533616495e-4
Appl2,SA_vs_LT,0.24697666075752728,1.1567831492789945e-4
Washc4,SA_vs_LT,0.3983850622769154,2.2457989292482352e-4
Nfyb,SA_vs_LT,0.46215644342223444,3.0376236992509073e-10
Tdg,SA_vs_LT,0.2741043096506696,6.686807558864428e-4
