gene,state,log2FC_ashr,wald_padj
HSPA14_like,IBA_vs_Ar,0.8601079295165402,1.7050175421815645e-8
Jcad,IBA_vs_Ar,0.43693944562152887,1.7553945591058888e-7
Mtus1,IBA_vs_Ar,0.39008716022556084,3.231614273880377e-4
Rhobtb1,IBA_vs_Ar,0.5348305774469241,2.1964062771063112e-4
Ccdc6,IBA_vs_Ar,0.38362259685354044,3.4712702665611035e-8
Ipmk,IBA_vs_Ar,0.37406215526069686,5.385460370414819e-4
LOC110599013,IBA_vs_Ar,0.5059520329450867,4.7941198683632284e-5
Znf236,IBA_vs_Ar,0.43108976103524893,2.0583691949690362e-5
Znf516,IBA_vs_Ar,0.5419865260848159,6.101647899453697e-7
Bms1,IBA_vs_Ar,0.3171023618552731,2.589179917587495e-4
Hnrnpf,IBA_vs_Ar,0.3589039816257661,2.303680430787803e-13
Cxcl12,IBA_vs_Ar,0.7131313978693042,7.99209517550569e-5
Specc1l,IBA_vs_Ar,0.24803600988262228,9.590289914061224e-5
Gucd1,IBA_vs_Ar,0.5535477960584626,3.980221561101816e-13
LOC106145166,IBA_vs_Ar,0.4484857062909709,3.744090968515227e-4
Ppm1f,IBA_vs_Ar,0.2110533446573143,3.206857269625897e-4
Crkl,IBA_vs_Ar,0.525155648932722,1.9369881674492454e-8
Scarf2,IBA_vs_Ar,0.6757602587859439,5.286380194751281e-6
Hspg2,IBA_vs_Ar,0.5238592171156228,8.779897127045008e-4
Nanp,IBA_vs_Ar,0.5353917873421307,1.7713066817730602e-6
Gzf1,IBA_vs_Ar,0.21432801202294485,9.756546784604406e-5
Epha8,IBA_vs_Ar,0.49341693404958803,9.15907614180403e-5
Krit1,IBA_vs_Ar,0.40444229256438907,5.773352876182195e-6
Cldn12,IBA_vs_Ar,0.8512323988304777,1.6636831919779694e-17
Icmt,IBA_vs_Ar,0.35328424307286554,4.4144916047350195e-7
Klhl21,IBA_vs_Ar,0.9373214648394754,1.5618574608749418e-18
Per3,IBA_vs_Ar,0.39017808333461257,2.426442917193009e-5
Rere,IBA_vs_Ar,0.34751201592484937,4.9574126871780026e-5
Pik3cd,IBA_vs_Ar,0.4065835351595691,3.5779806973998154e-5
Ube4b,IBA_vs_Ar,0.23947277660310715,1.1521369561072317e-4
Klhl15,IBA_vs_Ar,0.28294637419869545,8.485571328466e-4
Prelid3a,IBA_vs_Ar,0.4963265459738507,1.2104287394927189e-4
Eloa,IBA_vs_Ar,0.3298243656273003,4.61645431476762e-8
CUNH9orf3,IBA_vs_Ar,0.5710514837651685,2.551702125031966e-6
Ptch1,IBA_vs_Ar,0.8345237734832174,6.556604339148918e-21
Vangl1,IBA_vs_Ar,0.42875443494093796,6.307090225726674e-4
Srsf10,IBA_vs_Ar,0.4272384197128998,3.427472691200962e-7
Ptpn14,IBA_vs_Ar,0.4066438660332096,6.128935265077057e-4
Trabd,IBA_vs_Ar,0.35199718631203786,8.373810183679207e-4
Alg12,IBA_vs_Ar,0.44736724384400284,6.796537526353963e-7
Zbed4,IBA_vs_Ar,0.5896575721519869,7.319808236222209e-7
Brd1,IBA_vs_Ar,0.2797616260292779,2.777658343745956e-4
Gramd4,IBA_vs_Ar,0.5853791951744841,1.5473291989110345e-7
Nup50,IBA_vs_Ar,0.5245251199750165,1.0873287068976356e-10
Nfkbiz,IBA_vs_Ar,0.6619899161961081,1.0060727236294948e-6
Zbtb11,IBA_vs_Ar,0.3021852560688461,2.3476060960365977e-5
Ccnyl1,IBA_vs_Ar,0.5007029883988313,1.915436008167199e-5
Plekhm3,IBA_vs_Ar,0.36837031629823885,1.3865230493281603e-6
Papd7,IBA_vs_Ar,0.44549960725614624,8.02685751705142e-8
Spopl,IBA_vs_Ar,0.5372106710195143,1.4039682337224769e-8
R3hcc1l,IBA_vs_Ar,0.4193134949288176,7.542227955057783e-5
Znf518a,IBA_vs_Ar,0.6153055253875042,4.917818361630526e-6
Ccnj,IBA_vs_Ar,0.36102634225953445,5.0455232021725875e-6
ALDH18A1,IBA_vs_Ar,0.3608596817560997,1.6758729801513317e-7
Pdik1l,IBA_vs_Ar,0.9840103217737106,2.6249890455643277e-18
Magi1,IBA_vs_Ar,0.2858014366582293,2.5960741535555564e-6
Cep85,IBA_vs_Ar,0.394488669935853,2.882621970267523e-4
ZNF91_like_gene17851,IBA_vs_Ar,0.7120400360835744,3.2363327647024293e-6
Znf276,IBA_vs_Ar,0.4784703708956513,8.792793845344675e-8
Ankrd11,IBA_vs_Ar,0.40717569601483244,1.9032071144777323e-6
Banp,IBA_vs_Ar,0.8366888340766743,4.2572369713032616e-6
Zcchc14,IBA_vs_Ar,0.46363559532569243,7.496152034002032e-7
Zdhhc7,IBA_vs_Ar,0.30725020793851204,2.119049115303157e-5
Mbtps1,IBA_vs_Ar,0.2472011888812509,2.082531031677315e-7
Mtrr,IBA_vs_Ar,0.8264651532033599,2.2655997692789023e-13
Zdhhc18,IBA_vs_Ar,0.28652425839289086,2.8984766954298966e-4
Tbl1x,IBA_vs_Ar,0.2741999828370469,4.698313852508169e-6
Gpn2,IBA_vs_Ar,0.5345379089146851,1.7794251358252957e-10
ZNF625_containing_gene17992,IBA_vs_Ar,0.3844149627567269,4.813293224088153e-6
Ikzf4,IBA_vs_Ar,0.5711422143317992,1.1192622974153909e-9
Erbb3,IBA_vs_Ar,0.5698996683550456,8.363343061777035e-8
Zc3h10,IBA_vs_Ar,0.679416012000104,6.751610650576891e-13
Ankrd52,IBA_vs_Ar,0.7242724208124668,3.6871122325295375e-13
Zbtb39,IBA_vs_Ar,0.6004611358863204,4.8213187353826025e-14
Lrp1,IBA_vs_Ar,0.29005712303086234,6.378143834154501e-4
Ctdsp2,IBA_vs_Ar,0.7233749122562655,1.2877077022613639e-25
Wasf2,IBA_vs_Ar,0.4783895953992872,1.3324015874114963e-6
Clk4,IBA_vs_Ar,0.8653796576015303,4.901274286687056e-11
Jade2,IBA_vs_Ar,0.2906621723384984,4.54486234063921e-4
Fstl4,IBA_vs_Ar,0.42837823306668327,7.015161926817726e-4
Slc22a5,IBA_vs_Ar,0.3720265672236097,4.0565505369864193e-4
Eya3,IBA_vs_Ar,0.6754232945827572,2.2625212495023734e-23
Phactr4,IBA_vs_Ar,0.3208252603664418,7.579912057953378e-4
Acer2,IBA_vs_Ar,0.4794108022765387,4.7760465353747724e-4
Mllt3,IBA_vs_Ar,0.2568954732327433,8.015100842105827e-4
Thap5,IBA_vs_Ar,0.34575674696637543,5.806859427891924e-4
Kcnj2,IBA_vs_Ar,1.5772599139796142,7.322596763994855e-35
Srsf4,IBA_vs_Ar,0.25564673731782517,6.784654539745517e-4
Tfip11,IBA_vs_Ar,0.27447328916011393,2.37705383855663e-4
Ptpru,IBA_vs_Ar,0.3564491916949237,4.3853114109425307e-4
Ccdc117,IBA_vs_Ar,0.47515704098739786,6.27448556239296e-8
Gopc,IBA_vs_Ar,0.2612196854042009,5.014555217636205e-4
ZNF426_containing,IBA_vs_Ar,1.019490925316234,7.228073568839454e-11
LOC101977679,IBA_vs_Ar,0.5464160067614487,1.3982542195271718e-6
Dnmt1,IBA_vs_Ar,0.3998208709669146,1.6235566980848082e-6
Atg4d,IBA_vs_Ar,0.3666974056516277,1.144736000952689e-4
Elavl3,IBA_vs_Ar,0.24419409412197188,6.401497753572101e-4
ZNF709_containing_gene18614,IBA_vs_Ar,0.8185674873506812,1.2774485827676254e-11
Ulk1,IBA_vs_Ar,0.3659895806413576,6.615604256739393e-5
Kpna6,IBA_vs_Ar,0.24933178686012994,7.243360184456183e-6
Golga3,IBA_vs_Ar,0.41171447911785436,4.5142219126111435e-8
Chfr,IBA_vs_Ar,0.58790527318964525,7.157630777733209e-9
Znf84,IBA_vs_Ar,0.4192296391860199,1.5597218598519627e-6
Znf140,IBA_vs_Ar,0.6274283010510722,3.1046413736486406e-9
Txlna,IBA_vs_Ar,0.4034550414064186,5.33243821367909e-9
Mitd1,IBA_vs_Ar,0.5206703955167554,4.0118861216544655e-7
Dyrk1b,IBA_vs_Ar,0.38313021434820255,1.8668737288513138e-5
CUNH19orf47,IBA_vs_Ar,0.338760462219369,6.210804257368024e-5
Spata5,IBA_vs_Ar,0.39475395360497045,1.8513473304176285e-6
Fat4,IBA_vs_Ar,0.39748148248037696,1.7194940073658312e-4
Cdc42ep3,IBA_vs_Ar,0.6051002790803167,6.603367743199972e-14
Zbtb8a,IBA_vs_Ar,1.123334458533431,1.0345832178706411e-19
ZSWIM9_containing,IBA_vs_Ar,0.519701285948569,6.76250899395422e-6
Gys1,IBA_vs_Ar,0.5012673010644918,6.957188653672506e-7
Trio,IBA_vs_Ar,0.4411469029163092,9.56439699466692e-7
Zscan20,IBA_vs_Ar,0.612482337436564,2.973944346470334e-9
Csmd2,IBA_vs_Ar,0.9651699953217671,1.2219592500176747e-11
Unc119b,IBA_vs_Ar,0.2782751226748612,1.2786399263072723e-5
Mlec,IBA_vs_Ar,0.3109130563475036,2.841735837756402e-6
Gcn1,IBA_vs_Ar,0.33485433234093476,7.004696140235264e-5
Cit,IBA_vs_Ar,0.3779785052385624,3.2363327647024293e-6
Ehmt1,IBA_vs_Ar,0.29854715064204174,5.118348508891709e-4
Nrarp,IBA_vs_Ar,0.620407854187517,6.616250600160178e-9
Uap1l1,IBA_vs_Ar,0.487706617808997,2.3091303996694672e-7
Sec16a,IBA_vs_Ar,0.45791708811183063,3.7238886611930685e-9
Rxra,IBA_vs_Ar,0.2566261021059165,2.4178880017035228e-4
Brd3,IBA_vs_Ar,0.5205188131417076,1.7156293417855867e-10
Vav2,IBA_vs_Ar,0.36150964517205364,3.9959529888370873e-4
Rexo4,IBA_vs_Ar,0.402115359808711,8.798820069652693e-5
AGO1_like,IBA_vs_Ar,0.3839659014283661,2.9162430853359875e-8
Stk40,IBA_vs_Ar,0.5059107108890092,1.1041848691727288e-7
Slc12a6,IBA_vs_Ar,0.3153985608662086,8.376284182189138e-7
Snip1,IBA_vs_Ar,0.8134321477206018,5.159594389263008e-24
Ankrd49,IBA_vs_Ar,0.4794356258322875,5.47821200091839e-5
Panx1,IBA_vs_Ar,0.4601117011514603,1.4398747386781612e-5
Taf1d,IBA_vs_Ar,0.41440330251246205,8.18183088092873e-5
Hmbox1,IBA_vs_Ar,0.3500571914309742,3.958082551620112e-4
Kif13b,IBA_vs_Ar,0.4553265883364691,2.2874276976597352e-6
LINC00599_containing,IBA_vs_Ar,0.6463747867324449,2.6582147832831685e-8
Ccng2,IBA_vs_Ar,0.4901726144591038,3.958082551620112e-4
Cnot6l,IBA_vs_Ar,0.4222783142453098,1.2138664489227998e-5
Inpp5b,IBA_vs_Ar,0.35410784604060846,2.5938724410984745e-6
Fras1,IBA_vs_Ar,0.5073151926296408,9.419236268077428e-5
Tax1bp3,IBA_vs_Ar,0.36121353075895435,2.8269145255481224e-5
Ankfy1,IBA_vs_Ar,0.191281683747136,7.667400642892121e-4
Dhx33,IBA_vs_Ar,0.3723451968614413,2.2638160191541295e-6
Zfp3,IBA_vs_Ar,0.8845285996514214,4.514048410592164e-14
MFSD4B_like_gene19882,IBA_vs_Ar,0.6585291541831664,9.258446095164145e-11
Lama4,IBA_vs_Ar,0.5969026509607321,3.3289947916701254e-5
Ncapd3,IBA_vs_Ar,0.37405901062272207,4.410296716749894e-6
Unc5c,IBA_vs_Ar,0.34262454277035215,4.2630837898317994e-7
Shisa2,IBA_vs_Ar,1.4915506548917774,6.694329857087475e-21
Nup58,IBA_vs_Ar,0.8776069230163389,3.2699186516683183e-31
Sh3d19,IBA_vs_Ar,0.6302845777275635,5.255520050829219e-6
Fam160a1,IBA_vs_Ar,0.6415543260560903,5.5544348210935175e-8
Cttnbp2nl,IBA_vs_Ar,0.4608904095338051,5.377839448416832e-8
Rsbn1,IBA_vs_Ar,0.42765964425400743,1.210778908567623e-6
Hipk1,IBA_vs_Ar,0.15208952965079156,2.2816921136347521e-4
Phf6,IBA_vs_Ar,0.4466897039380795,3.001279345453632e-10
Raver2,IBA_vs_Ar,0.33796632209311356,1.0239849973251098e-6
Ak4,IBA_vs_Ar,0.4036198601039347,9.960482664436296e-4
Glis2,IBA_vs_Ar,0.627815587025365,6.806880099197165e-10
Znf174,IBA_vs_Ar,0.2869588406158228,1.0862539159526004e-4
Znf263,IBA_vs_Ar,0.43509662608156746,1.1001119120117393e-7
Hivep3,IBA_vs_Ar,0.38328780428852854,3.90546025074679e-4
Traf7,IBA_vs_Ar,0.36977013964121414,5.563573534837369e-7
Unkl,IBA_vs_Ar,0.4902879303117766,4.024833976609522e-11
Znf197,IBA_vs_Ar,0.5373736025407932,7.458912220386842e-9
Znf445,IBA_vs_Ar,0.35802048674263987,6.621044387577564e-6
Mapk1ip1l,IBA_vs_Ar,0.4328150238593594,5.710194671953735e-5
Ppp1r12a,IBA_vs_Ar,0.44900453446393224,1.96166941217744e-5
Gpr63,IBA_vs_Ar,0.9802028122369733,5.537156676015603e-15
Zfhx4,IBA_vs_Ar,0.5620238786672553,4.428707943772133e-6
Prpf38b,IBA_vs_Ar,0.23856937361781883,9.227992543325487e-4
Csf1,IBA_vs_Ar,0.49065577713000547,1.1857047633486029e-4
Rbm15,IBA_vs_Ar,0.4863706818484572,3.319881769540338e-4
Znf45,IBA_vs_Ar,0.36010798287367446,4.528025080694993e-4
ZNF227,IBA_vs_Ar,0.2480175899462842,4.5734935604495954e-4
ZNF284_containing,IBA_vs_Ar,0.5956988597058253,1.0461555458067436e-10
Znf180,IBA_vs_Ar,0.5699182183778921,3.922780246766175e-9
Bloc1s3,IBA_vs_Ar,0.38359955352558234,2.0523979851944083e-4
Fbxo46,IBA_vs_Ar,0.41128741817415404,4.676991331160034e-5
Ptprf,IBA_vs_Ar,0.30884499331415705,5.450265870270761e-5
Kdm4a,IBA_vs_Ar,0.4301539995282828,3.865958283690666e-12
Nmd3,IBA_vs_Ar,0.3036962611264956,5.015709570491301e-4
Dph2,IBA_vs_Ar,0.4151135987790291,2.1957645074749794e-7
Ing4,IBA_vs_Ar,0.36183010058725523,5.802022963358805e-7
Chd4,IBA_vs_Ar,0.26982082616800585,3.5903801011714306e-5
Adgra2,IBA_vs_Ar,0.39886665392500464,4.605148705460876e-4
Kdm3a,IBA_vs_Ar,0.5942623694460014,4.5690705034652386e-14
Polr1a,IBA_vs_Ar,0.5904464507735642,2.5918051461457428e-11
Mat2a,IBA_vs_Ar,0.3514767986844343,2.1441985095403888e-8
ZNF714_containing,IBA_vs_Ar,0.47876911026948155,4.6526444339834636e-7
ZNF724_containing_gene20909,IBA_vs_Ar,0.8579396349625268,1.0289748115945043e-10
Rpia,IBA_vs_Ar,0.37005974020710364,5.744502634256947e-5
Rnf149,IBA_vs_Ar,0.5466348716416745,1.5643520457463375e-6
Ptch2,IBA_vs_Ar,0.4597502614394186,3.4419291379034173e-4
Tspan14,IBA_vs_Ar,0.28808683313652084,6.67960716337917e-4
Zswim5,IBA_vs_Ar,0.5161176938120501,2.243305899728826e-6
Toe1,IBA_vs_Ar,0.38220186638038645,3.8253385974553376e-6
Zmym2,IBA_vs_Ar,0.3689738577818129,2.819341209929781e-10
Ftsj1,IBA_vs_Ar,0.4088195777363834,1.2819249675528982e-5
Shroom4,IBA_vs_Ar,0.814672445863497,2.4183920790693047e-12
Nop9,IBA_vs_Ar,0.46075293693880537,4.9479522068195566e-8
Zfhx2,IBA_vs_Ar,1.405778798471463,1.6744852688331272e-17
CUNH14orf119,IBA_vs_Ar,0.5878188988430201,2.6562043248482007e-6
TRIM26_containing,IBA_vs_Ar,0.3690034013563543,3.741463452264885e-8
Clk1,IBA_vs_Ar,0.6574209408236422,1.8846930528960603e-7
CUNH6orf47,IBA_vs_Ar,0.40460416106981834,2.497948713056619e-4
Parg,IBA_vs_Ar,0.36485625204359473,9.932743268296109e-7
Pkn2,IBA_vs_Ar,0.2701596235832249,8.728324451943005e-4
Slc24a4,IBA_vs_Ar,0.45937019053642536,9.101532075769731e-4
Btbd7,IBA_vs_Ar,0.7380010038054476,1.481052642927826e-14
Unc79,IBA_vs_Ar,0.4146076538586194,2.5963643432615856e-7
Dffb,IBA_vs_Ar,0.4747145894617604,5.499421357862359e-7
Cep104,IBA_vs_Ar,0.24401531422169492,6.993431017051775e-4
Nadk,IBA_vs_Ar,0.4141697912292727,3.389586769976219e-8
SLC35E2B_containing,IBA_vs_Ar,0.7044131480945869,1.813813031197239e-15
Rnf130,IBA_vs_Ar,0.2830000936418127,8.967195773318852e-8
Maml1,IBA_vs_Ar,0.5388136870135455,6.458061121545536e-8
ZNF354C,IBA_vs_Ar,0.6441950378634811,1.0548634687023103e-9
ZNF354B_containing,IBA_vs_Ar,0.28242339644299636,9.12718665600763e-5
Pigm,IBA_vs_Ar,0.6888921545501304,5.496893548564065e-10
N4bp1,IBA_vs_Ar,0.4596204586304367,2.2336613946954594e-8
Map2k3,IBA_vs_Ar,0.661374643950178,3.7836207587743365e-6
Gid4,IBA_vs_Ar,0.5681614555520761,2.6935699727889225e-9
Heatr3,IBA_vs_Ar,0.626435290960917,6.332522233762537e-14
Smcr8,IBA_vs_Ar,0.42592994815818314,5.077016498960832e-10
Pggt1b,IBA_vs_Ar,0.43149971806363185,1.4398747386781612e-5
Sall1,IBA_vs_Ar,0.6332853426582079,1.93750993977116e-14
Stt3a,IBA_vs_Ar,0.36877788737973033,3.8614154753278144e-7
Znf2,IBA_vs_Ar,0.3181576928406513,1.2105035845568438e-4
Cnnm4,IBA_vs_Ar,0.550763466413824,2.787833211915025e-7
Rbl2,IBA_vs_Ar,0.4280657595415965,1.704816215486955e-11
Sned1,IBA_vs_Ar,0.6049734784486305,7.233802645253996e-6
Gpc1,IBA_vs_Ar,0.63800441990747,2.1050432191185502e-6
Rpgrip1l,IBA_vs_Ar,0.3347823580664143,6.401497753572101e-4
Hdac4,IBA_vs_Ar,0.8140893964209062,9.566740688793068e-15
Mfsd14a,IBA_vs_Ar,0.3002370925611832,2.6686565197808648e-5
Sass6,IBA_vs_Ar,0.5369166546455105,7.344933013005058e-5
Usp42,IBA_vs_Ar,0.39581743163020866,2.2022851417243295e-6
Smurf1,IBA_vs_Ar,0.39710728098098336,4.5015462271124904e-7
Ptcd1,IBA_vs_Ar,0.4458829104236893,6.554879162850613e-9
Phf8,IBA_vs_Ar,0.37624820171501044,2.1806960650770247e-4
Tet2,IBA_vs_Ar,0.7437998958795097,1.0548634687023103e-9
Nrbf2,IBA_vs_Ar,0.36126711523454685,2.5012008316891447e-5
Sun1,IBA_vs_Ar,0.4185480777715289,2.870165352974544e-10
Mafk,IBA_vs_Ar,0.4269972186302933,9.493576823303253e-6
Morc2,IBA_vs_Ar,0.38191739012818193,6.829268079317853e-5
TUG1_containing,IBA_vs_Ar,0.2530118232582429,6.401497753572101e-4
Limk2,IBA_vs_Ar,0.4599517336673673,1.2104287394927189e-4
Ammecr1l,IBA_vs_Ar,0.40152908502292933,1.0603016298498713e-4
Adra1a,IBA_vs_Ar,0.2937805835464131,6.234225494666038e-4
Med12l,IBA_vs_Ar,0.3587832462558802,4.378139709327725e-4
Taf1,IBA_vs_Ar,0.38827119983227515,5.6523792616754715e-5
Znf12,IBA_vs_Ar,0.4437468796926025,5.337082736148693e-9
Rnf216,IBA_vs_Ar,0.2796126730866899,7.896677987927408e-5
Radil,IBA_vs_Ar,0.6859119031748273,1.0744855801536797e-7
Foxk1,IBA_vs_Ar,0.3653706244860846,6.924389922999814e-7
Mak16,IBA_vs_Ar,0.3530825368387805,3.2245640099105876e-4
Rspry1,IBA_vs_Ar,0.49342906659796487,1.0788611073943987e-16
Ssh1,IBA_vs_Ar,0.7709588605988508,1.5763690473659267e-13
Kctd10,IBA_vs_Ar,0.36510053976444656,9.527112237695935e-7
Tchp,IBA_vs_Ar,0.4720305375310794,1.7456571543880343e-7
Git2,IBA_vs_Ar,0.5280513623429608,1.7985747887847058e-6
Ankrd13a,IBA_vs_Ar,0.4060432364050756,9.67200780378439e-10
ZKSCAN4_like_gene22571,IBA_vs_Ar,0.4971645873363526,1.3508305069351027e-5
Zkscan8,IBA_vs_Ar,0.6121666077463698,2.4183920790693047e-12
Fam155b,IBA_vs_Ar,0.43151959669648055,2.702035397503402e-4
Dok4,IBA_vs_Ar,0.39102462429119594,2.009428094031749e-5
Zbtb14,IBA_vs_Ar,0.32622018397882835,9.190542956746937e-4
Tmem87b,IBA_vs_Ar,0.26796300931416656,1.4647760429905742e-6
Slc20a1,IBA_vs_Ar,0.30031712842780894,1.3310763495798513e-4
Rubcn,IBA_vs_Ar,0.3468359352387675,7.004692324070779e-9
Znf319,IBA_vs_Ar,0.33991648996967583,6.918586869044364e-5
Kat6a,IBA_vs_Ar,0.3202683723429315,1.5277450502744606e-6
Col12a1,IBA_vs_Ar,0.5169497088136172,4.739609650461735e-6
L3mbtl3,IBA_vs_Ar,0.6128233104577722,7.49547768675947e-7
LACC1_containing_gene22789,IBA_vs_Ar,0.4613021573950833,4.7524182122347486e-4
SLC2A3,IBA_vs_Ar,0.5647945371200818,2.111945960344971e-11
Cnot1,IBA_vs_Ar,0.1693536609384207,3.952925345075702e-4
Osbpl5,IBA_vs_Ar,0.41594559997847846,7.190359124395014e-4
Ube3c,IBA_vs_Ar,0.2397415517272667,1.7225503604940818e-4
ZNF43_containing,IBA_vs_Ar,1.1846369046691425,5.522479814099037e-24
ZNF793_containing,IBA_vs_Ar,0.49504885976261287,2.253712983373699e-7
Znf527,IBA_vs_Ar,0.4730151066088096,8.418360153497742e-7
Zfp30,IBA_vs_Ar,0.4618077936073748,2.6633100931730585e-4
ZNF345_like,IBA_vs_Ar,0.5206966022470746,4.419957665799404e-5
Cdh11,IBA_vs_Ar,0.4213651175518144,8.719125742175313e-6
Cdh5,IBA_vs_Ar,0.49953328478162784,1.4287938590544394e-4
Gatad1,IBA_vs_Ar,0.6250112652311492,2.0162849615131038e-10
Wapl,IBA_vs_Ar,0.3044848861927899,3.61265105902301e-7
CECR2,IBA_vs_Ar,0.46391244139778665,1.6328459579726045e-5
Znf275,IBA_vs_Ar,0.7055922593819377,2.3850494727312723e-9
Pdp2,IBA_vs_Ar,0.36152703284849796,2.1266232192827005e-8
Lpcat1,IBA_vs_Ar,0.41726165471352505,4.233063491790161e-7
Tppp,IBA_vs_Ar,0.49822343941145564,5.243696491119207e-12
Usp51,IBA_vs_Ar,0.7774829333942221,8.434600097627998e-13
Zfp62,IBA_vs_Ar,0.4481193402800354,1.3837458410838276e-6
CUNH16orf70,IBA_vs_Ar,0.3794009585824211,3.1922921867639147e-8
E2f4,IBA_vs_Ar,0.32231934331446854,2.502079086375522e-4
Traf3,IBA_vs_Ar,0.6624962127130427,1.1522720715495705e-18
Prr3,IBA_vs_Ar,0.3295675339585547,1.1563738651936748e-5
Dhx16,IBA_vs_Ar,0.2985413539009701,5.385460370414819e-4
Rrp8,IBA_vs_Ar,0.5606168494351245,7.119813940726448e-10
Ranbp10,IBA_vs_Ar,0.4594596211573319,2.2531919435649098e-11
Slc25a30,IBA_vs_Ar,0.3707813109020569,4.193794269447958e-5
CUNH1orf35,IBA_vs_Ar,0.57220564067975,9.857868645324796e-7
Wnt9a,IBA_vs_Ar,0.9039463830035749,8.989556086460997e-11
Jmjd4,IBA_vs_Ar,0.5364925057532554,5.615296595311476e-6
ZNF709_containing_gene23820,IBA_vs_Ar,0.5329624173818022,1.112139418288741e-6
Slitrk6,IBA_vs_Ar,1.1886987947183982,7.163784404368687e-9
Bcl9,IBA_vs_Ar,0.35997842083003695,1.4080097555011872e-4
Pde5a,IBA_vs_Ar,0.48645236935390046,1.332076088155759e-4
Usp53,IBA_vs_Ar,0.6666321750699913,2.6175534694980117e-7
Mettl14,IBA_vs_Ar,0.3076696434101886,3.416591052429422e-5
Nfatc3,IBA_vs_Ar,0.5696428277810245,2.1948076256776498e-7
Znf280b,IBA_vs_Ar,0.5796257529786671,2.2271613628228136e-12
Chd8,IBA_vs_Ar,0.28428745156462887,3.7958200605493424e-6
Tox4,IBA_vs_Ar,0.2323871089765063,5.629335620675167e-4
Epn2,IBA_vs_Ar,0.43024355355578797,2.5731749929326076e-7
Znf71,IBA_vs_Ar,0.31988960801657035,1.5296535563447691e-4
Nfat5,IBA_vs_Ar,0.3182455121508225,6.825596247495331e-4
Kmt5c,IBA_vs_Ar,0.40785961513248403,1.684782149189245e-4
Phrf1,IBA_vs_Ar,0.30669534879598,3.236958328614656e-4
Pnpla2,IBA_vs_Ar,0.4453868274244496,9.593241431655391e-7
Ist1,IBA_vs_Ar,0.2478711543276926,3.4028211797353576e-7
SLC2A14_containing,IBA_vs_Ar,0.5160995903425896,9.192774893580585e-9
Chordc1,IBA_vs_Ar,0.45135588313877795,1.0389099675746191e-5
Atxn1l,IBA_vs_Ar,0.32050678839229385,5.430353788467854e-7
ZNF805_containing_gene24361,IBA_vs_Ar,0.9144146577936747,1.439027531677369e-12
LOC110597191,IBA_vs_Ar,0.8346999536475985,3.323395229411628e-6
ZNF805_containing_gene24365,IBA_vs_Ar,0.6211484628502798,8.14249944602678e-12
ZNF772_containing,IBA_vs_Ar,0.44677599099321563,2.158611375990453e-6
Ap1g1,IBA_vs_Ar,0.2547314481632831,1.9179661119701258e-8
ZNF416_like,IBA_vs_Ar,0.5124989415563903,1.751833855234183e-6
ZIK1_containing,IBA_vs_Ar,0.7969699968441691,2.0750078548381892e-14
Phlpp2,IBA_vs_Ar,0.368951263888773,2.0942482830138836e-11
LOC110597196,IBA_vs_Ar,0.730540478336954,4.1420858646886416e-9
ZNF83_containing_gene24424,IBA_vs_Ar,0.27842312116236334,5.62258636007715e-4
Cmtr2,IBA_vs_Ar,1.1902710701631602,4.70187690031283e-23
Rnf215,IBA_vs_Ar,0.2907457403203952,6.141167821713755e-4
Trim27,IBA_vs_Ar,0.2276194397519341,8.836398432893527e-4
Sf3b3,IBA_vs_Ar,0.29022242492952516,1.9932470736167926e-4
Znf567,IBA_vs_Ar,0.37104706116092334,4.2583781790683306e-5
LOC110597237,IBA_vs_Ar,0.3828064225674084,3.3421032913077015e-4
ZNF260_containing_gene24646,IBA_vs_Ar,0.6891867266117924,1.082517612413361e-6
Narf,IBA_vs_Ar,0.49124678185009263,2.9548404222952473e-13
Glg1,IBA_vs_Ar,0.20338299506323743,7.530931700725103e-4
Rfwd3,IBA_vs_Ar,0.8675266979788769,4.9909382664548616e-15
Zfp1,IBA_vs_Ar,0.2795633691864473,7.83002617784667e-4
Tmem170a,IBA_vs_Ar,0.8056542884210978,1.1961337511199859e-11
ZNF699_containing_gene24881,IBA_vs_Ar,0.5810843631190488,8.376284182189138e-7
Tmem231,IBA_vs_Ar,0.3942332202329054,3.416591052429422e-5
Cdyl2,IBA_vs_Ar,0.8216042893972391,1.0281717916715853e-13
Znf614,IBA_vs_Ar,0.7739496467632236,1.7861179428386389e-6
Champ1,IBA_vs_Ar,0.34100891712944004,4.600788962206946e-5
Phf3,IBA_vs_Ar,0.32378691524117387,1.8230905414858084e-6
Med23,IBA_vs_Ar,0.3269526586692468,1.6965987009026868e-6
Fam120b,IBA_vs_Ar,0.2963781783779844,7.361949799574123e-9
Tmem185b,IBA_vs_Ar,0.26805919947826135,1.7194940073658312e-4
Ick,IBA_vs_Ar,0.5472337757110265,6.877493477814451e-11
Znf8,IBA_vs_Ar,0.5008942474729058,3.558942852176196e-13
PABPC1L2B_like_gene25887,IBA_vs_Ar,0.37710848675565445,1.0024435532688184e-5
PABPC1L2B_like_gene25888,IBA_vs_Ar,0.8454926733020357,2.361072046204079e-12
ATAD2B,IBA_vs_Ar,0.44440574057923754,4.9432116037449665e-5
Adgrf5,IBA_vs_Ar,0.40549662144218196,9.073407663143859e-6
DUSP7_gene26322,IBA_vs_Ar,0.594863743606829,2.407727748681862e-5
